"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
7,"女",23,"右","都不是","RDK","842","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","496","arrowleft","false",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","674","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","1153","arrowleft","false",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","472","arrowleft","true",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","514","arrowright","true",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","520","arrowleft","false",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","485","arrowright","true",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","511","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","419","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","745","arrowright","true",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","437","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","694","arrowright","true",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","450","arrowleft","false",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","487","arrowleft","false",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","514","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","715","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","627","arrowleft","false",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","458","arrowleft","true",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","590","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
