"subj_id","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
"17","女",23,"右","都不是","match_RDK","1620","j",1,0,0,"mismatch","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","match_RDK","1458","f",1,0,0,"match","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","match_RDK","1431","j",1,0,0,"mismatch","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","match_RDK","2166","f",0,0,0,"mismatch","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","match_RDK","2392","f",1,0,0,"match","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","match_RDK","1821","f",1,0,0,"match","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","match_RDK","2323","f",1,0,0,"match","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","match_RDK","1539","j",1,0,0,"mismatch","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","match_RDK","2305","j",1,0,0,"mismatch","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","match_RDK","2058","j",1,0,0,"mismatch","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","match_RDK","2226","j",0,0,0,"match","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","match_RDK","1556","j",0,0,0,"match","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","match_RDK","2366","j",1,0,0,"mismatch","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","match_RDK","2283","j",1,0,0,"mismatch","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","match_RDK","1326","f",1,0,0,"match","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","match_RDK","1812","f",1,0,0,"match","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","match_RDK","2443","f",0,0,0,"mismatch","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","match_RDK","1223","f",1,0,0,"match","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","match_RDK","2305","f",1,0,0,"match","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","match_RDK","1439","j",1,0,0,"mismatch","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","match_RDK","2365","f",0,0,0,"mismatch","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","match_RDK","873","f",1,0,0,"match","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","match_RDK","2014","j",0,0,0,"match","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","match_RDK","1866","f",1,0,0,"match","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","match_RDK","1572","j",1,0,0,"mismatch","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","match_RDK","2043","f",1,0,0,"match","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","match_RDK","1975","f",0,0,0,"mismatch","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","match_RDK","1797","f",1,0,0,"match","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","match_RDK","2291","f",1,0,0,"match","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","match_RDK","1383","j",0,0,0,"match","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","match_RDK","1312","j",1,0,0,"mismatch","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","match_RDK","1431","j",1,0,0,"mismatch","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","match_RDK","1102","f",1,0,0,"match","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","match_RDK","1619","j",1,0,0,"mismatch","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","match_RDK","1878","f",1,0,0,"match","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","match_RDK","1604","j",1,0,0,"mismatch","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","match_RDK","1633","j",1,0,0,"mismatch","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","match_RDK","1244","f",1,0,0,"match","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","match_RDK","2286","j",1,0,0,"mismatch","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","1258","d",0,0,0,"","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","1208","k",1,0,0,"","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","705","k",1,0,0,"","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","602","k",1,0,0,"","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","1118","k",0,0,0,"","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","746","d",1,0,0,"","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","902","d",1,0,0,"","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","1220","d",1,0,0,"","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","785","d",1,0,0,"","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","847","d",1,0,0,"","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","1216","k",0,0,0,"","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","978","d",0,0,0,"","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","1016","k",1,0,0,"","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","917","d",0,0,0,"","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","1146","k",1,0,0,"","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","1490","k",0,0,0,"","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","1082","d",0,0,0,"","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","1328","k",0,0,0,"","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","965","d",0,0,0,"","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","846","k",1,0,0,"","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","962","d",1,0,0,"","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","966","k",0,0,0,"","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","658","k",1,0,0,"","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","1204","d",1,0,0,"","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","1206","d",1,0,0,"","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","921","k",1,0,0,"","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","817","d",0,0,0,"","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","1070","k",1,0,0,"","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","947","d",1,0,0,"","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","1084","d",0,0,0,"","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","1244","k",0,0,0,"","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","1073","d",1,0,0,"","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","750","d",1,0,0,"","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","756","k",1,0,0,"","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","1149","d",0,0,0,"","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","882","d",0,0,0,"","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","1042","d",1,0,0,"","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","1035","d",1,0,0,"","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","663","k",1,0,0,"","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","1227","d",1,0,0,"","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","610","k",1,0,0,"","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","974","k",1,0,0,"","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","1033","d",1,0,0,"","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","850","k",1,0,0,"","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","816","d",1,0,0,"","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","960","k",0,0,0,"","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","937","d",0,0,0,"","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","989","k",0,0,0,"","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","1121","k",0,0,0,"","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","1149","k",0,0,0,"","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","1287","d",0,0,0,"","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","651","d",1,0,0,"","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","785","k",1,0,0,"","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","900","d",1,0,0,"","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","1052","d",0,0,0,"","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","884","k",1,0,0,"","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","1018","d",1,0,0,"","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","689","k",1,0,0,"","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","1176","d",1,0,0,"","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","742","k",1,0,0,"","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","769","k",1,0,0,"","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","1041","d",0,0,0,"","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","927","d",1,0,0,"","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","937","d",1,0,0,"","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","1088","d",1,0,0,"","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","903","k",1,0,0,"","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","716","k",1,0,0,"","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","903","k",1,0,0,"","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","676","d",1,0,0,"","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","1074","d",1,0,0,"","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","1125","d",1,0,0,"","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","905","d",0,0,0,"","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","1060","d",0,0,0,"","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","1018","k",0,0,0,"","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","811","k",1,0,0,"","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","931","k",0,0,0,"","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","836","d",0,0,0,"","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","1062","k",0,0,0,"","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","830","d",1,0,0,"","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","1125","d",0,0,0,"","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","1162","k",0,0,0,"","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","1087","k",1,0,0,"","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","774","d",1,0,0,"","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","1052","d",1,0,0,"","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","1297","d",1,0,0,"","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","780","k",1,0,0,"","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","749","k",1,0,0,"","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","1041","k",1,0,0,"","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","1142","d",0,0,0,"","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","963","d",1,0,0,"","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","1121","d",1,0,0,"","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","870","k",1,0,0,"","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","778","k",1,0,0,"","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","1084","d",1,0,0,"","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","1062","d",1,0,0,"","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","897","k",1,0,0,"","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","1111","d",1,0,0,"","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","1413","d",0,0,0,"","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","762","k",1,0,0,"","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","1272","d",1,0,0,"","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","1092","d",1,0,0,"","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","547","k",1,0,0,"","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","727","k",0,0,0,"","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","974","k",1,0,0,"","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","1431","k",0,0,0,"","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","1102","k",0,0,0,"","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","1013","k",1,0,0,"","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","636","k",1,0,0,"","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","1139","d",0,0,0,"","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","881","k",1,0,0,"","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","946","d",1,0,0,"","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","899","d",1,0,0,"","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","797","k",0,0,0,"","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","598","k",1,0,0,"","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","728","k",0,0,0,"","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","899","k",1,0,0,"","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","1127","k",0,0,0,"","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","1027","k",1,0,0,"","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","708","d",0,0,0,"","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","735","d",1,0,0,"","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","987","k",1,0,0,"","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","933","k",0,0,0,"","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","681","k",1,0,0,"","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","814","k",1,0,0,"","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","881","d",1,0,0,"","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","1130","d",0,0,0,"","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","884","d",1,0,0,"","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","846","d",1,0,0,"","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","868","d",1,0,0,"","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","904","d",1,0,0,"","other","3","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","580","k",1,0,0,"","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","1041","k",1,0,0,"","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","1041","k",1,0,0,"","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","848","d",1,0,0,"","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","956","k",1,0,0,"","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","1146","d",1,0,0,"","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","1253","d",1,0,0,"","other","2","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","1051","d",0,0,0,"","self","2","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.58"
"17","女",23,"右","都不是","RDK","745","k",1,0,0,"","self","1","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","916","k",1,0,0,"","self","3","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.54"
"17","女",23,"右","都不是","RDK","719","k",1,0,0,"","self","4","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.53"
"17","女",23,"右","都不是","RDK","915","d",1,0,0,"","other","1","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.62"
"17","女",23,"右","都不是","RDK","864","d",1,0,0,"","other","4","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.53"
